word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_C,char_freq_I,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam,source
0.0,1.3160635847094224,0.0,0.0,0.0,0.0,1.3160635847094224,0.0,0.0,1.3160635847094224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1712032680776217,0.0,2.6402011791409885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16043499014543014,0.0,0.0,1.2337048298624853,2,11,1,smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.4087292303187092,0.0,0.2282467626531553,0.6127667685099348,0.0,4.125276104576432,17,61,1,smote
0.0,0.08435253194610251,0.771825667306838,11.408622723516988,0.34162775438171517,0.08435253194610251,0.2572752224356126,0.16870506389220502,0.0,0.0,0.5145504448712253,0.732446076670646,0.08435253194610251,0.0,0.0,0.08435253194610251,0.16870506389220502,0.08435253194610251,0.771825667306838,0.0,0.5145504448712253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908183222889309,0.0,0.0,0.3064657903428284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05030664860344541,0.0,0.5196115967879914,0.0,0.0,4.521554812348969,147,289,1,smote
0.0,0.1391675501878138,0.0,0.0,1.5985334655676162,0.0,0.9026957146285473,0.0,0.0,0.1391675501878138,0.2783351003756276,0.2783351003756276,0.0,0.0,0.0,0.7635281644407335,0.1391675501878138,0.1391675501878138,0.5566702007512552,0.0,1.9445589794449083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635281644407335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6553616744782963,0.02251239782449929,0.0,3.754197031351736,67,116,1,smote
0.3033731877369378,0.6421545183684154,0.4917426017593455,0.0,1.141347765608963,0.24587130087967274,0.24587130087967274,0.15041191660906994,0.24587130087967274,0.0,0.24587130087967274,0.24587130087967274,0.15041191660906994,0.0,0.0,0.24587130087967274,0.4917426017593455,0.8954764647292903,1.6551841113310335,0.7450645481202204,3.1574069515341994,0.0,0.0,0.15041191660906994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4917426017593455,0.0,0.0,0.0,0.0,0.19818716979997864,0.0,0.3034223634443393,0.11846526315111504,0.0,1.7774944984909407,13,161,1,smote
0.17,0.0,0.08,0.0,0.42,0.08,0.08,0.42,0.08,0.08,0.0,0.6,0.17,0.17,0.0,0.0,0.17,0.08,1.2,0.0,3.17,0.0,0.34,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08494511738535353,0.0279999999999999,0.09894511738535353,0.0139999999999999,0.0,4.068847465092424,48,574,1,smote
0.2637201159050619,0.44133361512071356,1.10610661668941,0.0,0.46424655873687926,0.0,0.0,0.0,0.41846896881735496,0.46424655873687926,0.0,0.21794252598553757,0.0,0.0,0.0,0.10897126299276878,0.0,0.0,0.2637201159050619,0.46424655873687926,0.41846896881735496,0.0,0.0,0.21794252598553757,0.1547488529122931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8614946268974224,0.23195152138657557,0.016345689448915318,802.4843025657722,1803,1806,1,smote
0.0,0.0,0.3,0.0,0.3,0.91,0.0,0.3,0.0,0.0,0.0,0.3,0.3,0.0,0.0,0.3,0.3,0.3,2.12,0.0,3.03,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.211,0.052,1.748657042032498,11,184,1,smote
0.0,0.3661169498554032,0.0,0.0,0.9333180024061267,0.0,0.3661169498554032,0.1812812081808307,0.0,0.1812812081808307,0.28360052627536175,0.6497174761307649,0.0,0.0,0.0,0.1812812081808307,0.0,0.46488173445619246,1.5865900120306333,0.0,1.401754270356061,0.0,0.0,0.0,0.28360052627536175,0.28360052627536175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1812812081808307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04640735884505919,0.1377588696342229,0.0,0.4008350849566209,0.1524894868815223,0.0,1.3831898815880437,3,56,1,smote
0.47349832649556767,0.9569966529911353,0.9569966529911353,0.0,0.47349832649556767,0.0,0.0,0.47349832649556767,0.0,1.9174916324778386,0.0,2.3974916324778386,0.0,0.7855786547083172,0.0,0.47349832649556767,0.0,0.0,1.9174916324778386,0.0,5.275478244442381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25544882854689743,0.0,1.705191297776952,0.16974916324778386,0.08469966529911355,56.887790034538455,634,739,1,smote
0.4637710078961667,0.2287089901953699,1.2285849547937762,0.0,0.0,0.8649379822992032,0.5950620177007968,0.6924799980915366,0.2287089901953699,0.2287089901953699,0.1312910098046301,0.36,0.0,0.0,0.0,0.8237710078961668,0.2287089901953699,0.2287089901953699,2.197293944989146,1.7924799980915367,2.4671699095875526,0.0,1.69870899019537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11474106424294497,0.0,0.4742946787852751,0.5493595606765543,0.06746899114960159,3.1613668986378443,31,178,1,smote
0.8665756149029868,0.22987764954144074,0.8665756149029868,0.0,0.0,0.17133589433862953,0.0,0.0,0.0,0.0,0.0,0.40121354388007024,0.34267178867725906,0.0,0.0,0.22987764954144074,0.5140076830158886,0.8024270877601405,3.466406316402108,0.0,1.2092474035802458,0.0,0.0,0.9152212268959589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22987764954144074,0.0,0.0,0.0,0.0,0.03644401761022841,0.0,0.3731354388007028,0.2954768812398519,0.0,2.4169546157759916,19,114,1,smote
0.20757524646236544,0.0,0.4377663142981187,0.0,1.2906831215209682,0.2164778477298389,0.20757524646236544,1.4530267252365578,0.0,0.6227257393870963,0.6227257393870963,1.6695045729663969,0.0,0.0,0.0,0.861819408490323,0.0,0.0,3.1725735597881712,0.0,2.608792683253765,0.0,0.0,0.6227257393870963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026984782040107503,0.035117517520618306,0.0,0.05448850219637092,0.026984782040107503,0.026984782040107503,1.5971298586613445,8,127,1,smote
0.2654995069569843,0.0,0.18745267886705186,0.0,0.5398489974792015,0.8889495562612859,0.0,2.1682459734820387,0.0,0.0,0.036800525912550064,0.3023000328695344,1.3540474854806201,0.0,0.0,0.036800525912550064,0.0,0.2654995069569843,2.667998685218625,0.11270161060718453,0.8779538293007549,0.0,0.415001643476719,0.5398489974792015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2654995069569843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05778509696512642,0.0,0.2149351133998936,0.2786460238859959,0.01909027281713535,2.323822741319167,30,226,1,smote
0.3764882441707791,0.0,0.255617808883181,0.0,0.446513256631745,0.05832916458983902,0.09864432214667096,0.3128564282545911,0.3764882441707791,1.5165582793358143,0.220605302652698,0.15697348673651,0.12196098050602704,0.0,0.24922461233840307,0.05832916458983902,0.3128564282545911,0.446513256631745,1.8994397200513713,0.0,1.180870435287598,0.0,1.0075037520063101,0.5673836919193432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19728864429334192,0.0,0.0,0.05832916458983902,0.05832916458983902,0.0,0.0,0.0,0.0,0.05832916458983902,0.0,0.0,0.0,0.03817908954971281,0.1265302651326349,0.0,0.23621260632970636,0.7307808903755763,0.20307553774184933,11.260761880713211,164,1499,1,smote
0.26020897543141536,0.11738324603288605,0.39471742706014706,0.0,1.095442483365643,0.0,0.11738324603288605,0.11738324603288605,0.5877394164811766,0.9366709051363051,0.5534890052894852,1.5844721020320218,0.26020897543141536,0.0,0.0,0.5005651458797058,0.04851353779229778,0.4863020192790994,4.062825729398529,0.0,1.3413883321964521,0.36332909486369497,0.20728511602163596,0.6064128646992646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10143739720207717,0.0,0.0,0.2403561704482905,0.0,0.04851353779229778,0.0,0.0,0.0,0.0,0.16589678382518383,0.0,0.0,0.0,0.0,0.03464619297048897,0.0,0.6049691097927299,0.17430837698355697,0.07992749436945039,6.11520171941194,62,502,1,smote
0.0,0.42877047622906744,0.42877047622906744,0.0,0.0,0.0,0.0,0.8634960979613164,0.0,0.0,0.42877047622906744,0.0,0.0,0.0,0.0,2.088894537145843,1.0718864416569045,0.42877047622906744,1.219443293681345,0.0,0.0,0.0,0.42877047622906744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35594719572002864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12987625264459146,0.0,0.29477970240748386,0.0,0.0,1.5197416891541358,7,61,1,smote
0.09,0.0,0.27,0.0,0.36,0.09,0.0,0.18,0.09,0.0,0.0,0.7757942207546773,0.0,0.36,0.0,0.0,0.0,0.0,1.9985514448113306,0.0,3.362827167216996,0.0,0.36,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.015427572240566534,0.04742757224056653,0.03142757224056653,0.25471028896226616,0.03142757224056653,0.03142757224056653,3.735939076273544,69,530,1,smote
0.15627838855806284,0.2678409208239641,0.9386645761986014,0.0,0.3205965469101346,0.6748864457677487,0.4653124032022962,0.2346875967977038,0.6552841437078385,0.8,0.24823861876405387,1.161789640730404,0.1366760864981526,0.0,0.79250025812721,0.49846572722855653,0.1035227624718923,1.4633239135018474,2.4411930938202695,0.17588069061797307,1.1286363167041435,0.0,0.7351418137267092,0.1035227624718923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06431815835207182,0.0,0.0,0.03920460411982046,0.0,0.06431815835207182,0.0,0.0,0.0,0.0,0.08736650924530216,0.0,0.23062218695691472,0.18303976979400896,0.013196023020599083,6.838914808513091,599,1306,1,smote
0.26076022355711814,0.086144238460926,0.42693568702003465,0.0,0.5031423754849416,0.16923197019238426,0.24926319519437473,0.086144238460926,0.3354074336553008,0.29233531442483773,0.086144238460926,0.3899765812485071,0.129216357691389,0.0,0.08308773173145824,0.25231970192384245,0.21230408942284723,0.37847955288576374,2.7083624591282995,0.0,2.0323040894228472,0.0,0.0,0.43843271538277806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08308773173145824,0.0,0.0,0.3553449836513198,0.0,0.0,0.0,0.0,0.07662535259678926,0.0,0.22961754634629164,0.2016269138468888,0.0,3.505892450916413,68,443,1,smote
0.11248137976369206,0.18947310195489675,0.11248137976369206,0.11248137976369206,1.1356400023200712,0.22496275952738412,0.033082758754027074,0.033082758754027074,0.37481103192268017,0.22255586070892386,0.07030068949516752,0.9430813758969069,0.2596993105048325,0.07030068949516752,0.0,0.03721793074114044,0.5309779322878545,0.33420965293234517,3.384588971944105,0.15218069026852454,1.6288703401074416,0.11248137976369206,0.4896248295596007,0.033082758754027074,0.03721793074114044,0.03721793074114044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006616551750805415,0.09601489618904635,0.0,0.03218041369710047,0.12547379338345682,0.019849655252416245,2.1133006894951674,51,534,1,smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22020115579851895,0.0,0.0,0.0,0.0,0.0,0.0,1.6124374067049743,0.0,0.9126300024172139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22020115579851895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036438048399993025,0.0,0.0,0.0,0.0,1.1556909908517885,3,31,1,smote
0.15354620483880582,0.0,0.6972184920866605,0.0,0.3901260824090489,0.0,0.2600840549393659,0.13004202746968296,0.0,0.5253697909775191,0.30709240967761164,0.595478960887313,0.785453845916885,0.0,0.3901260824090489,1.2379662765128718,0.0,0.785453845916885,2.2887058584679103,0.15354620483880582,1.7163277127521452,0.0,0.6972184920866605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2600840549393659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11180083039825549,0.06840336219757459,0.0,0.28037312272167925,0.28037312272167925,0.0,2.639387371456819,19,243,1,smote
0.11146365886690271,0.1515864649010622,0.7042681705665486,0.0,0.512558899631327,0.1280451169964593,0.2051177992626539,0.04268170566548644,0.9327944981566346,0.632313287563008,0.18597744150177037,0.757932324505311,0.03439097660070814,0.0,0.10890475923557577,0.04268170566548644,0.03439097660070814,0.4737669328868995,3.1413608799187656,0.3223132875630079,2.287932324505311,0.0,0.0,0.23694987623203506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07707268226619457,0.0,0.0,0.0,0.04268170566548644,0.0,0.0,0.03439097660070814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058464660221203835,0.11267970295688419,0.49280677876005063,0.19294687216913164,0.09605012376796492,3.2456110261078943,66,1035,1,smote
0.4687666537786245,0.9387666537786244,0.9387666537786244,0.0,0.4687666537786245,0.0,0.0,0.4687666537786245,0.0,1.877533307557249,0.0,2.347533307557249,0.0,0.4687666537786245,0.0,0.4687666537786245,0.0,0.0,1.877533307557249,0.0,5.175066615114497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25287666537786246,0.0,1.6865066615114497,0.168,0.084,57.21100646819082,635,743,1,smote
0.5630982964721902,0.12252518252083677,0.19767627764585735,0.0,0.3664987831944216,0.13922542588195244,0.012525182520836764,0.7537026769722726,0.627172627229122,1.7572108242150113,0.2397985398333059,0.3646787112570142,0.3995276161319936,0.15030219025004116,0.3664987831944216,0.2895276161319936,0.5463980531110746,0.395724209076374,3.061649878319442,0.0584508517639049,1.601448418152748,0.0,1.181215691437325,0.981347688069401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06407433075693186,0.07659951327776862,0.0,0.0,0.0,0.0,0.09329975663888432,0.0,0.0,0.0,0.044037165378465935,0.0862695376138802,0.030477944134036122,0.3692122262187448,0.19633692201735023,0.009319902655553727,7.113627959902729,171,1604,1,smote
0.4738057149424412,0.4384777140230235,0.3638582855172676,0.0,0.16309714252877938,0.06695542804604701,0.01614171448273237,0.08614171448273238,0.5692388570115118,0.7168502868963943,0.30771657103453526,0.7323359995402912,0.5322834289654648,1.2500525705748264,0.03,0.23538057149424413,0.4915748565518029,0.0,3.1245668579309296,0.0,1.4884777140230234,0.0,0.38,0.5514697154021502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515222859769765,0.0,0.0,0.0,0.0,0.07546194285057559,0.0,0.44553280009194174,0.5543307424828084,0.1210813713563314,6.14368502868964,210,2184,1,smote
0.0,0.0,0.5116419767318979,0.0,0.5050740698043064,0.5050740698043064,0.5050740698043064,0.013135813855183143,0.0,0.0,0.006567906927591571,0.006567906927591571,0.0,0.0,0.0,0.0,1.0200515527420304,1.0200515527420304,3.102897605997467,0.0,1.0331873665972136,0.0,0.006567906927591571,0.006567906927591571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08913071820075993,0.0,0.18050225170622758,0.0022408153047077106,0.0,1.7774333371761242,17,94,1,smote
0.5098788629762989,0.0,0.7698171068465689,0.0002992797056145702,0.24994061910602886,0.24994061910602886,0.0001496398528072851,0.0,0.0,0.5101781426819134,0.0,1.5496318384573788,0.0,0.0,0.0,0.7699667466993761,1.5496318384573788,0.0,4.898985774330973,0.0,2.5793871891742177,0.0,0.7698171068465689,0.24994061910602886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24994061910602886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6317097297493003e-05,0.17895748327991665,0.0,0.35914726461704843,0.4029042779989184,0.13403776624856564,5.7746417887020405,56,357,1,smote
0.0,0.0,0.0,0.0,5.090794315145485,0.0,2.839935906539149,0.0,0.0,0.2986113844185232,0.0,2.839935906539149,0.0,0.0,0.0,0.0,0.0,0.0,5.688017083982531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265876920264617,0.0,0.0,8.595783054729248,60,69,1,smote
0.0,0.0,0.0998306113791287,0.0,0.0998306113791287,0.36962166604816454,0.0,0.0,0.0,0.7454036931971318,0.0998306113791287,0.4070017233149093,0.0,0.0998306113791287,0.0998306113791287,0.6767927779839451,0.0,0.0998306113791287,1.2560756667903672,0.0,0.0,0.0,0.36962166604816454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12751947478661677,0.43391190810758007,0.25503894957323353,0.37181818627707586,0.0,0.0,3.8184454332154907,16,189,1,smote
0.9262949547126265,0.022245329889666543,0.46112517463907077,0.0,0.00876331177471712,0.9310136610528588,0.00404460543448483,0.013482018114949423,0.44764315652412134,0.07617340234946424,0.4698884864137879,0.044490659779333086,0.06269138423451481,0.0,1.3564114876873135,0.44764315652412134,0.44764315652412134,2.2475416817148597,0.24267632606908984,0.0,0.9714597153977069,0.0,0.00876331177471712,0.4651697800735556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44764315652412134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44764315652412134,0.0,0.0,0.000808921086896966,0.7654201293516972,0.0,0.19084137128506556,0.44846222509194456,0.11593258990942515,9.236027104697765,259,723,1,smote
0.0,0.0,1.515851579631622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09313950864413648,0.0,0.0,0.0,4.659293653424054,0.0,0.0,3.2272818794940425,0.0,1.7959704026215062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599129332831712,0.0,0.0,2.3069465838390406,11,44,1,smote
0.2575337872565905,0.4566800982300257,0.9839293224777612,0.0,0.5361655318585238,0.004458153805394095,0.0021816497345545573,0.5282926219468703,0.18819776761058538,1.110419712035217,0.2585771849557253,0.7320867953982696,0.6537396138051913,0.0010433976991347882,0.05943087398229011,0.2778326152215764,0.13777805557536843,0.2597154369911451,3.7621673847784236,0.0033199017699743257,3.2918282621233605,0.0,0.3918970867256996,0.2585771849557253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033199017699743257,0.0,0.0,0.0,0.0010433976991347882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01089566023008652,0.02334147561062593,0.0,0.44885771849557254,0.26435499051326217,0.03573583435401515,13.185590376229152,272,1574,1,smote
0.02844927142770344,0.16789264656091088,0.020019857671346862,0.0,0.0026341917988614294,0.008429413756356575,0.16104374788387116,0.1636779396827326,0.018439342592030006,0.16947316164022772,0.01264412063453486,0.05847905793472374,0.020019857671346862,0.394254422220872,0.006848898677039717,0.010009928835673431,0.02265404947020829,0.02528824126906972,0.18755445607893378,0.0,0.20371765502542633,0.0,0.22110332089791174,0.030029786507020293,3.19245547275674,1.6767496103203055,0.0,0.0,0.0,0.16104374788387116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16104374788387116,0.0,0.0,0.0,0.0,0.0,0.3341948492068314,0.0,0.0010536767195445718,0.0,0.10231014571445932,0.20915110132296028,0.057786286005389056,0.05769581158694475,0.03632206031726743,0.008376729920379345,4.390814957615026,90,3317,1,smote
0.7324467831011482,0.17317675198341256,0.10062520927363418,0.0,0.1522946662554232,0.0380736665638558,0.0,0.08203109304477436,0.270520449665004,0.0944271705306809,0.270520449665004,0.5882291317877276,0.6598952403913698,0.00619803874295327,0.0,0.08203109304477436,0.02479215497181308,0.5377593877379653,4.109479550334996,0.02479215497181308,0.8678641473465954,0.0,0.44401148047430705,0.45281176754228036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00619803874295327,0.0,0.0,0.0,0.0,0.0,0.0010625209273634178,0.24902568764543553,0.0,0.17317675198341256,0.24336972016484165,0.0,2.269722889293852,18,366,1,smote
0.0,0.06466644991476869,0.6929303232914922,0.0,1.7419498404966678,0.0,0.0,0.0,0.0,0.41113161156051475,0.0,0.3464651616457461,0.0,0.0,0.0,0.06466644991476869,0.6929303232914922,0.032333224957384346,0.7252635482488765,0.0,0.3464651616457461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3464651616457461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05100737102006817,0.2597364517511235,0.0,0.009436790074771478,0.009436790074771478,0.0,1.561008854365799,12,88,1,smote
0.4197049631088777,0.25490714984031265,0.20485248155443886,0.0,0.3679781326856505,0.12161749385147963,0.03838250614852038,0.45641530712004463,0.3765246436917923,0.29328965598883305,0.08323498770295924,0.9641530712004467,0.08156282556560582,0.08156282556560582,0.08323498770295924,0.5930492873835845,0.7578471006521496,0.12161749385147963,2.4485248155443884,0.25490714984031265,2.4573004177934115,0.0,0.16312565113121164,0.29328965598883305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08323498770295924,0.0,0.0,0.0,0.15903280097152428,0.012954095825125628,0.5330186559582356,0.12640767074528197,1.1913007614986042,4.987145520751982,47,584,1,smote
0.0,0.4646057657818622,0.22219868016951633,0.0,0.6868044459513785,0.0,0.6868044459513785,0.0,0.0,0.6868044459513785,0.0,0.0,0.0,0.0,0.0,0.4646057657818622,0.6868044459513785,0.4646057657818622,3.381781869283857,0.0,2.2665960405085492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11555331711800243,0.0,0.3075703369350858,0.0,0.0,2.8307533865001284,19,79,1,smote
0.0,0.0,0.0,0.0,0.2553857528048638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647286803775457,0.7647286803775457,0.0,2.8049575467423646,0.0,2.298331488880373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7647286803775457,0.0,0.0,0.0,0.0,0.2658342555598135,0.0,0.3861915837433823,0.13255297126544124,0.0,3.6986382451293265,28,107,1,smote
0.0,0.0,0.9794214713002225,0.0,0.582291144724142,0.0,0.0,0.19117794430830506,0.0,0.0,0.0,0.773469089032447,0.0,0.0,0.7686946510729766,0.0,0.19117794430830506,0.19117794430830506,4.124880955669439,1.1853738535679978,3.727750629093358,0.0,1.3462113578376482,0.7882435269919175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19117794430830506,0.582291144724142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03345614025395339,0.0,0.5244536349298348,0.3440131570951154,0.0,4.028919588163641,44,165,1,smote
0.011920913564485918,0.023841827128971836,0.04768365425794367,17.403040739265,0.1873359468089144,0.0,0.17541503324442848,0.0,0.0,0.03576274069345775,0.011920913564485918,0.011920913564485918,0.011920913564485918,0.0,0.023841827128971836,1.7286091702038828,0.0,0.0715254813869155,0.5444111130310569,0.011920913564485918,0.04768365425794367,8.610690303143643,0.0,0.16349411967994257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03356195665078343,0.0,0.27070836888169675,23.56189262251512,177,1258,1,smote
